"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.000641876361399964 0.0022894137413485 0.00027027512241563 0.0034582117979114 0.000701887414083386 0.00191980654783113 0.000661415484470647 0.00259284486293145 0.0154314347643383 0.0110954455369247 0.00225767785405023 0.00455391387948602 1 1 1 1 1.12026097625494 0.536073958966881 0.100445128977299 0.12252656230703 271
0.188122222267346 0.115813867297756 0.161970389218856 0.213776315938192 0.196265526213057 0.157736156668751 0.0477903705828917 0.275157251798253 0.407872962956226 0.253916040358109 0.117897163114562 0.356013778265876 0 1 1 0 1.84327095746994 0.913819298846647 0.138221374480054 0.878319996874779 272
0.00224621182278916 0.00271680068826865 0.00575154407811829 0.00143872235628676 0.00364258733656979 0.00420616952656716 0.0073146742508679 0.0034851947548373 0.0531679659947151 0.0458813998691431 0.0197015588842509 0.00816131671113514 1 1 1 1 1.52809293754399 0.950500389561057 0.399249396519735 0.0965228015556931 273
0.103159569504397 0.108932551731588 0.124263975503082 0.143844099591755 0.117147958710375 0.127077514919572 0.131239164274493 0.149325513459942 0.201456899445251 0.150012700018125 0.0221261211116627 0.0485882445055151 0 0 0 0 1.500050005503 0.997921239351854 0.151887108106166 0.182090602582321 274
0.0408023673453141 0.0212161248337892 0.0226141933952543 0.0840015735060699 0.0350753552019307 0.0140958818142839 0.0173067567532524 0.091716092007644 0.227380913724923 0.0495951167089157 0.011105837240838 0.191542288587989 1 1 1 1 1.70208816137165 0.719789093127474 0.151584261795506 0.54795736214146 275
0.0283190721428944 0.0345412895539216 0.0311716120909847 0.0824601388902699 0.0320665704579692 0.0375513888473858 0.036898270952457 0.096499371748537 0.135743245035367 0.10878296412483 0.0299858099090332 0.0305084373955904 1 1 1 1 1.13958943914622 0.778432087274268 0.214409601408988 0.108317112317309 281
0.0119160953936937 0.0798662462798323 0.102413657845588 0.069961224334208 0.0204990268031009 0.0799757176567286 0.0882467797870258 0.0874067322900072 0.424313266629402 0.0987943490874774 0.0200893660600478 0.352087990300035 1 0 1 1 1.58546875836328 0.766697247512639 0.0901324290316552 0.544701796490699 282
0.27095916417971 0.169253825068504 0.205399687760656 0.577919279133987 0.247635920847218 0.18832738933321 0.183589036604333 0.387989918085412 0.345519581873214 0.274427183640351 0.137451714484816 0.321893944649516 0 0 0 0 1.46402684506029 0.906877311412245 0.383161519886926 0.452099466929212 283
0.411031857648991 0.195306788370838 0.198234449844811 1.10952475419357 0.460534688339315 0.239974980443912 0.23212229891497 1.46995445304048 0.387049394321724 0.217401900518409 0.102133453487511 0.346467154689835 0 0 1 0 0.722954983823001 0.483353991061449 0.22358331666328 0.142515388317406 284
0.0422557800481096 0.16507526994525 0.242034739499919 0.426039203565196 0.0735907552605154 0.147297521154575 0.203713069460554 0.537651688862927 0.380609318923996 0.0795201413431483 0.0270198687125188 0.330464681497638 1 0 0 1 0.931502673309296 0.387704362859949 0.0741710066795349 0.313856648746878 285
0.000323442092982697 0.000327186837963761 0.00132517232168394 0.000750698100502366 0.000146412623990468 0.000341717564305448 0.00135896282039485 0.000653485384031908 0.00913126238528039 0.00106881261205516 0.000223993856147492 0.00089154172601183 1 1 1 1 1.41005909396335 0.244683145079762 0.0340878223069012 0.168682067422196 291
0.00684466253746761 0.00167504420761894 9.90930315421402e-05 0.00144885810544028 0.00601556328324183 0.00172736195713935 2.17692793921755e-05 0.0013343681106401 0.0228776836486471 0.00211545245866723 0.000839023400813266 0.000188538702575815 1 1 1 1 1.57352373283356 0.280302762752399 0.102956929709762 0.0256734718568623 292
0.205477535858522 0.0380323987005108 0.081341237903392 0.294791596498346 0.1951009700485 0.0763660924790475 0.0515355656623124 0.285121956123846 0.383138219356578 0.34641514536814 0.120645610954496 0.360066895086804 0 1 1 0 1.58305845782161 0.7338429200463 0.200736505445093 0.791931932559237 293
0.154028209178691 0.120706432399944 0.108623637813559 0.346918548372085 0.146306314519261 0.105919680036414 0.102558919281717 0.363071008465299 0.27555285500529 0.109569551155379 0.0144936822525516 0.181512752074464 0 0 0 0 1.38606266444549 0.802799242548645 0.0877237906679511 0.320161047624424 294
0.237541113323743 0.00580520717778203 2.35941999818522 1.45992184487913 0.24463165602161 0.00696395822185068 2.69952394315109 1.81557104768201 0.535525940374965 0.250640032431078 0.0485017385643107 0.426379599153461 1 1 0 0 0.920055143535137 0.606300436891615 0.0130039346404374 0.13817943376489 295
0.0187357648514846 0.0256358570169011 0.027965966551164 0.0248033760194891 0.0351218807870119 0.0326167745792877 0.0299304134714553 0.0479728375521192 0.288310241936967 0.0617796963661086 0.0155910176038137 0.231997524811522 1 1 1 1 1.79070469737053 0.89083138667047 0.162868660409003 0.670584966195747 296
0.0626328398699913 0.111475754335791 0.43670558471316 0.498080652726592 0.0623355615441382 0.118314313314379 0.685675836530479 1.76029520565914 0.347640246228734 0.320493640976534 0.0784216909078518 0.124020858323993 1 1 1 1 0.964187714736909 0.769710404565558 0.0440899557434022 0.0390170158352703 297
0.155911357623389 0.0366593349352682 0.034857341261382 1.42703573796465 0.294244699945865 0.0171717523759451 0.00542150656469608 2.55492873529574 0.274452532207792 0.0706100530912435 0.0383502604987161 0.278662990800435 1 1 1 1 0.503987782634795 0.297510974574834 0.109791579656303 0.0641074627637863 298
0.0487894178344116 0.0463892828287093 0.0502799128090553 0.0852230447804991 0.0557046075008409 0.0565002051107187 0.0591687734194475 0.0902501627169302 0.163267144773566 0.0901800751273322 0.0309650119375886 0.0795423077265781 0 0 0 1 1.71992877870798 0.962288394104689 0.323554534465075 0.362579485634342 299
0.230238646687089 0.0785257981550411 0.0817301811529512 0.807175916457775 0.259871433698568 0.0722826059115313 0.0744412409991771 1.01496057261246 0.439805788767005 0.0346689992677143 0.0132583459929659 0.493711084395777 0 0 0 0 1.11324390536174 0.352434324100614 0.130861902842298 0.289780315943062 300
