"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.00247529092962124 0.00226571622258702 0.00358433120693691 0.000482755930889824 0.002611977716582 0.00220953418705148 0.00368543717813415 0.000283154947357039 0.0123530082221615 0.00706175259048647 0.00154675564835398 0.000682996785037679 1 1 1 1 1.19542298233137 0.573836805298924 0.116344299167395 0.0366433025337756 258
0.0490095980291811 0.00588404496947796 0.005897719749783 0.130812873381187 0.0611578124732095 0.00647505698934016 0.00570128824130185 0.171379460348584 0.183027997654955 0.0225763600635768 0.00916348956161239 0.174087614119212 1 1 1 0 1.6240174616687 0.764604459283873 0.288131225388497 0.577654595021158 259
0.0429860148820163 0.00315763673823536 0.000878302028142552 0.122680828037515 0.0424060585965177 0.00278435662429087 0.000761290963399245 0.124945102149494 0.168829569250705 0.0245163681312994 0.0108358956962708 0.16263038714199 1 1 1 0 1.74992245435715 0.876158735016361 0.303989207837731 0.66394605813548 260
0.000806319833811821 0.00134384534142261 0.00112646931575419 0.00170344342070176 0.00062019286320349 0.00180915892843238 0.000829246724309298 0.00212946731505668 0.0112237249178007 0.00621638944414549 0.0011839454168288 0.00241453007977512 1 1 1 1 1.12026097625494 0.536073958966881 0.100445128977299 0.12252656230703 271
0.100879812584496 0.0621377941378162 0.147300666658505 0.0851228684682379 0.105945778355602 0.0888696852387214 0.150589059527988 0.129150082785051 0.258421947490038 0.18616741026592 0.0530911703797504 0.237890907345987 0 1 1 1 1.84327095746994 0.913819298846647 0.138221374480054 0.878319996874779 272
0.000320241780122203 0.000193294292650999 0.00322422942577343 0.00228177463250712 0.000119653809484679 0.000409201280086084 0.00252172831485543 0.00227243672443795 0.0208885664437479 0.0149842229676797 0.00635483561913319 0.00259302283119986 1 1 1 1 1.52809293754399 0.950500389561057 0.399249396519735 0.0965228015556931 273
0.0444361542870447 0.0448236682788927 0.0506886196716863 0.016336271100689 0.0466974647838278 0.0473198016772941 0.0465867887236599 0.0184994658158586 0.0740642254929171 0.0492322098112068 0.00839855632323774 0.0250973034341754 0 0 0 1 1.500050005503 0.997921239351854 0.151887108106166 0.182090602582321 274
0.00276727696422463 0.00151885566528651 0.00406218398283583 0.0052865126071188 0.00202213228303542 0.000918130550519656 0.00380118789959745 0.00761562485192269 0.0370335542081375 0.0103055366115191 0.0021937471583873 0.0314283374916521 1 1 1 1 1.70208816137165 0.719789093127474 0.151584261795506 0.54795736214146 275
0.00435818116733663 0.00315146705973812 0.00316001439801391 0.00290294921006652 0.00406852956947057 0.00303029472863368 0.00285745120742969 0.00251619130229573 0.0179472045072058 0.0132067456325948 0.00376931008213358 0.00407113000400833 1 1 1 1 1.13958943914622 0.778432087274268 0.214409601408988 0.108317112317309 281
0.0617471296701795 0.0207126299323026 0.0182957271292079 0.200221580957889 0.0568972443062945 0.0183043154135698 0.0164417559106714 0.213845822795702 0.295219419092511 0.0591760366799379 0.00852293394001949 0.265499436576592 1 1 1 1 1.58546875836328 0.766697247512639 0.0901324290316552 0.544701796490699 282
0.24740281720066 0.1103755965998 0.102484758727345 0.577990856355917 0.218208238116945 0.118851938454843 0.0911319839412889 0.442206649858654 0.286314891122066 0.179554994185983 0.0948837529671029 0.276060285407843 0 0 1 0 1.46402684506029 0.906877311412245 0.383161519886926 0.452099466929212 283
0.22827564752945 0.0257446955823312 0.014338498096583 1.02998949492853 0.294157926471208 0.0277506985611514 0.0184226313756721 1.37446723829091 0.281560093025303 0.0644403785469795 0.03245128736239 0.291953339303027 0 1 1 0 0.722954983823001 0.483353991061449 0.22358331666328 0.142515388317406 284
0.00220993053211283 0.183129213195621 0.128445336863011 0.350297409119854 0.0242849914663634 0.168246875559364 0.106559013920276 0.427646121125344 0.292061753810633 0.0507943812612683 0.0127456794510971 0.280628305788981 1 0 0 1 0.931502673309296 0.387704362859949 0.0741710066795349 0.313856648746878 285
0.000336459327961986 3.00654028151239e-05 0.00133439136594633 0.000287085839181435 1.2000187036753e-05 9.76398687204159e-05 0.00142318491607371 0.000338095662285537 0.0115790268019627 0.00126740177348558 0.000182800338692717 0.00117584170181409 1 1 1 1 1.41005909396335 0.244683145079762 0.0340878223069012 0.168682067422196 291
0.00683288426765751 0.00190976946997715 0.000412107197662609 0.00141970861086546 0.00648643087539896 0.00209640178190098 0.000463148025396908 0.00157180196271923 0.0204208486638107 0.00157788672779463 0.000656118553059498 0.000146836218272682 0 1 1 1 1.57352373283356 0.280302762752399 0.102956929709762 0.0256734718568623 292
0.218489338593774 0.0501004065375283 0.143697184650423 0.437523695045619 0.209832933140654 0.025359258906591 0.16695390289688 0.4057795125668 0.356239486794909 0.256028627798121 0.0987211050302405 0.31019331041528 0 1 1 0 1.58305845782161 0.7338429200463 0.200736505445093 0.791931932559237 293
0.00160200675903811 0.0029409819299255 0.00198474489016184 0.00900741398063708 0.00122889795167107 0.00237243205382818 0.00139694932212813 0.00970865169568333 0.0336691646753833 0.0171251218861885 0.00194305217720944 0.0193869581875998 1 1 1 1 1.38606266444549 0.802799242548645 0.0877237906679511 0.320161047624424 294
0.113904987957434 0.129850871533249 0.0990811435378229 1.37803749067386 0.166452739924481 0.104888400137604 0.07813351806087 1.81363305164395 0.445367363521321 0.131480095037341 0.00311238572847618 0.392182036790213 1 0 1 0 0.920055143535137 0.606300436891615 0.0130039346404374 0.13817943376489 295
0.0319064392179246 0.0064484671899578 0.00305590949108954 0.0932949855710963 0.0287837796748366 0.00513931197140711 0.00193716073857063 0.0911721874891833 0.157775996488306 0.0257783779219107 0.00514989631307444 0.147466477665972 1 1 1 1 1.79070469737053 0.89083138667047 0.162868660409003 0.670584966195747 296
0.138338891702818 0.223762178084121 0.148321834874863 1.20711662604538 0.0919939067408027 0.202316593371362 0.101198829901407 2.87975100097219 0.353624249708119 0.265343436146992 0.0195768687883264 0.175860957083527 1 0 1 1 0.964187714736909 0.769710404565558 0.0440899557434022 0.0390170158352703 297
0.171152367881225 0.0652460586944772 0.0457656771031907 1.66481898432467 0.337395640557393 0.0432054451994459 0.0296678341736854 3.03095150176986 0.331037833724732 0.0635111198352556 0.0254555580751949 0.293947676526638 1 1 1 0 0.503987782634795 0.297510974574834 0.109791579656303 0.0641074627637863 298
0.00499841475057441 0.00336748572302023 0.0070530507650448 0.0038175542970758 0.00546502775035427 0.00371167612869138 0.0062771627268704 0.00140704105177722 0.0583758950733968 0.0300875289406384 0.01061719921475 0.0290327845041843 1 1 1 1 1.71992877870798 0.962288394104689 0.323554534465075 0.362579485634342 299
0.105720769566335 0.0343114995957022 0.0307913207721094 0.378477708357718 0.224640012415909 0.0337131706633637 0.0297443769403958 0.919145881876403 0.498765047280157 0.026363757846161 0.00963842846023927 0.560192709280002 0 1 1 0 1.11324390536174 0.352434324100614 0.130861902842298 0.289780315943062 300
