"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.00363022582931825 0.000127039348718677 0.0104483560493098 0.0204576810035077 0.00979518798780501 0.00132730015257352 0.0135847465037968 0.0167919658222789 0.181913929639252 0.0215275457363976 0.0233715744156928 0.165568625045549 1 1 1 1 1.6240174616687 0.764604459283873 0.288131225388497 0.577654595021158 259
0.030745837203971 0.00583351230620994 0.00809910670047824 0.0690459737614396 0.021506604702905 0.0070975568085431 0.00902581304782557 0.045956388022571 0.149610371116503 0.0165875470424141 0.015905069431178 0.142039572788065 1 1 1 1 1.74992245435715 0.876158735016361 0.303989207837731 0.66394605813548 260
0.00459706333716526 0.00142297260702855 0.00834620423901656 0.0110677300045668 0.00396173160016383 0.00200906633585061 0.00659332486812991 0.0117593070966958 0.033209420576447 0.0225195160160357 0.0139354879539445 0.0132704716120298 1 1 1 1 1.12026097625494 0.536073958966881 0.100445128977299 0.12252656230703 271
0.0489886538375079 0.00606749919775802 0.0525597509756549 0.108997267068096 0.0574231148486089 0.00262221802960835 0.07089326790627 0.124546496263962 0.220737916836837 0.047179734161517 0.0330865408754465 0.222419989369298 1 1 1 1 1.84327095746994 0.913819298846647 0.138221374480054 0.878319996874779 272
0.00833616596842638 0.00239096476554815 0.00371749230403451 0.00482574264245196 0.00824427750267174 0.00231307177247148 0.00434561679146707 0.00311519715004309 0.0223802114564982 0.0131633127913837 0.0123575585497895 0.0039713637337261 0 1 1 1 1.52809293754399 0.950500389561057 0.399249396519735 0.0965228015556931 273
0.349472675219041 0.128924455631798 0.0425063455152314 0.880525712239999 0.367004293453682 0.150997108519069 0.22766418344387 1.05165268183085 0.472567756416538 0.146720644647063 0.165326375737745 0.451333784944832 0 0 1 1 1.500050005503 0.997921239351854 0.151887108106166 0.182090602582321 274
0.0119761711334175 0.000520467488936987 0.00297675844846484 0.0480985022630121 0.00580570745932416 0.000388056062209218 0.00361957505172734 0.0301580218854365 0.0757867004501958 0.00880945923472121 0.00775034742075081 0.0813448787768533 1 1 1 1 1.70208816137165 0.719789093127474 0.151584261795506 0.54795736214146 275
0.0011464402994392 0.0030169234615985 0.000185702071700324 0.029136601887966 0.000720116090551743 0.00479340569084185 0.00103209369876649 0.0171444609786107 0.0463131806493497 0.0319416675294191 0.025350968113517 0.0158652606218794 1 1 1 1 1.13958943914622 0.778432087274268 0.214409601408988 0.108317112317309 281
0.309373169355928 0.0686592925503561 0.518943224206338 0.870763824487148 0.326998642426827 0.042011855843993 0.693649142648009 0.733068904958419 0.349304743499568 0.186983937785747 0.126948167550104 0.103679604268214 0 1 1 0 1.58546875836328 0.766697247512639 0.0901324290316552 0.544701796490699 282
0.233075805553579 0.0133999552992527 0.00459067115158904 0.684662165280018 0.204881972986058 0.0110724052700161 0.000726820456061928 0.613984076241245 0.164406793110858 0.0637580465387602 0.0579269388523631 0.147898197349889 0 1 1 0 1.46402684506029 0.906877311412245 0.383161519886926 0.452099466929212 283
0.0451875215827612 0.00223593246949248 0.019327363430266 0.318619492544608 0.0225040679643809 0.00183661282892348 0.0201519462165018 0.185214964474902 0.0700971316524174 0.0258212612745049 0.0256458920718152 0.0664354040246452 1 1 1 0 0.722954983823001 0.483353991061449 0.22358331666328 0.142515388317406 284
0.272316060998496 0.0544076026282986 0.283292405191678 0.845436311477753 0.189757907265379 0.0743617076538206 0.338770196945747 0.575646990483067 0.252160744566479 0.104542031434933 0.0493821946468758 0.171383958877102 0 1 1 0 0.931502673309296 0.387704362859949 0.0741710066795349 0.313856648746878 285
0.00481122832785785 0.00818624575960999 0.0178625221719719 0.0168529848231689 0.00746630948870399 0.01073162685699 0.0215302146425532 0.0111617620612601 0.0348614461718102 0.0057833769259508 0.00435634780459168 0.00929272783974461 1 1 1 1 1.41005909396335 0.244683145079762 0.0340878223069012 0.168682067422196 291
0.184033605500301 0.192495159343003 0.0562039397877912 1.88647385072646 0.338388425985174 0.285267641918483 0.0791264355236972 6.89172840904111 1.05326151950879 0.169095239497661 0.0888570716011059 0.303372596767487 0 1 1 0 1.57352373283356 0.280302762752399 0.102956929709762 0.0256734718568623 292
0.162270450890387 0.00376365811271958 0.076785266861184 0.297566117560311 0.158376092874847 0.00832188343269826 0.106365065530686 0.289880355284313 0.318615154507366 0.0687443220086934 0.0542657413302944 0.304056533786347 0 1 1 0 1.58305845782161 0.7338429200463 0.200736505445093 0.791931932559237 293
0.00250529573587094 0.00533854091912232 0.019942207781081 0.104249602358596 0.00112903411504625 0.00627404879971751 0.0107951882760426 0.0835271537307245 0.0832415560906061 0.0344287615079276 0.0162426148537717 0.0622944640048763 1 1 1 1 1.38606266444549 0.802799242548645 0.0877237906679511 0.320161047624424 294
0.20264227002252 0.0780649647747081 2.91910821034581 0.307204944517879 0.231282993378643 0.0904872621922816 4.53341005538706 0.70751111817367 0.351880479728219 0.217704802923532 0.06990732510616 0.25607504296708 0 1 0 1 0.920055143535137 0.606300436891615 0.0130039346404374 0.13817943376489 295
0.0565957411268924 0.00430712475476051 0.00529768301911411 0.162357360360261 0.0513732569948512 0.00527525303371428 0.00428879914180288 0.145057390304279 0.141260626125909 0.0182998114336627 0.0150371786536666 0.132949352999341 0 1 1 0 1.79070469737053 0.89083138667047 0.162868660409003 0.670584966195747 296
0.275300403610657 0.0231940225433052 0.667057046676275 5.62772288194515 0.289916103612932 0.0494506460546326 1.18675970658827 6.97818312506638 0.489626966301802 0.259154933069132 0.100077079103216 0.324332706162763 0 1 1 0 0.964187714736909 0.769710404565558 0.0440899557434022 0.0390170158352703 297
0.0289616068457345 0.0183331886917109 0.0624836831175852 0.436609346461924 0.0123467350931262 0.0248838678333135 0.0728752164966364 0.281692000599962 0.0577047590903066 0.0324189701527083 0.0241314415368451 0.036866602588292 1 1 1 0 0.503987782634795 0.297510974574834 0.109791579656303 0.0641074627637863 298
0.024387501209236 0.011196037199193 0.0140255624878888 0.126704284916374 0.0235460907584734 0.0176107479637054 0.0159268523353856 0.102276055383982 0.0993455670627941 0.0444542156907402 0.041346774414262 0.075259605993299 1 1 1 0 1.71992877870798 0.962288394104689 0.323554534465075 0.362579485634342 299
0.00512198696375361 0.000415673209749339 0.00141818809157236 0.0364455347802954 0.00533460069462782 0.000508271161075396 0.00315246846484391 0.0339121599377195 0.0176367658657437 0.00576779301387775 0.0054143261075251 0.0204169454360045 1 1 1 1 1.11324390536174 0.352434324100614 0.130861902842298 0.289780315943062 300
