"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.0162387136597372 0.00306908856022838 0.00402352365962567 0.0345573383645717 0.0132334432553827 0.000305901602536241 0.00154042461237428 0.0408190782562486 0.116722464515519 0.0104136209208159 0.00950951570004058 0.00460955254414844 1 1 1 1 1.19542298233137 0.573836805298924 0.116344299167395 0.0366433025337756 258
0.0397985698957326 0.000266953602428553 0.00555267947758178 0.118802210340091 0.0465226522437174 0.000457638952853802 0.00600747329803002 0.130875154635385 0.185511064697147 0.00277876846703506 0.00213211868353419 0.206245947633188 1 1 0 1 1.6240174616687 0.764604459283873 0.288131225388497 0.577654595021158 259
0.0457907235892838 0.0036915106296553 0.00183656383947032 0.123281867845227 0.0397596138888292 0.00368322501369346 0.000693731642249943 0.114544477135939 0.154602600598824 0.00341936190951564 0.00281310379944993 0.181550064380476 0 0 1 1 1.74992245435715 0.876158735016361 0.303989207837731 0.66394605813548 260
0.00224561962903838 0.000232923245948577 0.00120241220370116 0.0136730828687217 0.00292352203736493 0.00160580694611248 0.00582559463697467 0.0328696826884476 0.0432091947081676 0.00483050518090988 0.00515168647661453 0.0116452415594219 1 1 1 1 1.12026097625494 0.536073958966881 0.100445128977299 0.12252656230703 271
0.098528019097605 0.00672976044269521 0.0260642448191063 0.16553649510868 0.0946722769529405 0.0054348870087994 0.0153801790242361 0.180397805543924 0.229979082173483 0.0329798831900515 0.0233235692966463 0.247262446101668 0 1 1 0 1.84327095746994 0.913819298846647 0.138221374480054 0.878319996874779 272
0.000742826221797919 0.00272969536456241 0.00652037055943624 0.0111731293241501 0.00339576362777699 0.000442550123343006 0.0109565030310481 0.0455280649656194 0.0772490682762859 0.0158261437563305 0.0178823838793687 0.0136137075351894 1 1 1 1 1.52809293754399 0.950500389561057 0.399249396519735 0.0965228015556931 273
0.0198270546300117 0.00826957490888944 0.0108110506727742 0.0740923180171018 0.0224996826025655 0.0164502242666548 0.035198393538047 0.0844414515791954 0.0396929391948753 0.0196884518983663 0.0176735135874743 0.0438997272266089 0 0 1 1 1.500050005503 0.997921239351854 0.151887108106166 0.182090602582321 274
0.0189442675033564 0.00176205748956784 0.00376712420987078 0.0862606965717552 0.0293492945536137 0.00192825718365714 0.00491087731800102 0.111716000833658 0.134040080541297 0.00369537573108469 0.00311963763809237 0.159925440273514 1 1 1 1 1.70208816137165 0.719789093127474 0.151584261795506 0.54795736214146 275
0.00487595687559124 0.00353524689520741 0.004819969410841 0.0551309842691248 0.00230582357971885 0.00343290511500731 0.00482822982207377 0.105735517807772 0.0193781671299706 0.00458271882982864 0.00341278474445425 0.0276049093139149 1 0 1 1 1.13958943914622 0.778432087274268 0.214409601408988 0.108317112317309 281
0.0319896352630783 0.00225577308563054 0.00052926145947815 0.116417815241639 0.0408486853607711 0.00015963371081671 0.0112817735760663 0.127189862973956 0.176532471856409 0.0118365880331598 0.0123171230669532 0.194820042485464 1 1 1 1 1.58546875836328 0.766697247512639 0.0901324290316552 0.544701796490699 282
0.132817021592767 0.027691800934375 0.0446233702184246 0.247811554986578 0.130936391896951 0.0462427199896103 0.0685251891791117 0.202108534342405 0.211495022969579 0.068933122369231 0.0767004600696194 0.198583715290037 0 1 1 0 1.46402684506029 0.906877311412245 0.383161519886926 0.452099466929212 283
0.0298376183314842 0.00354095095351833 0.00866312524126411 0.180869419118255 0.0535382976325475 0.0141464830526923 0.0333158263241678 0.261846918870492 0.12464289692654 0.0172549402290816 0.0166392904454071 0.128958117296062 1 1 1 1 0.722954983823001 0.483353991061449 0.22358331666328 0.142515388317406 284
0.157370634767128 0.0969573287720666 0.192850549883956 0.118760655191664 0.17207639047738 0.125271746715129 0.185036517758848 0.0223972823855166 0.271167074043002 0.0805261065440749 0.041831370428544 0.217321874173583 0 0 1 1 0.931502673309296 0.387704362859949 0.0741710066795349 0.313856648746878 285
0.00159162336695147 0.00302089287160389 0.00259417177577031 0.015769159400018 0.000320346566012368 0.00228883438053979 0.00656104089958108 0.0160758714948484 0.0188633902316118 0.00191871582888586 0.00183918991261198 0.00477326040785592 1 1 1 0 1.41005909396335 0.244683145079762 0.0340878223069012 0.168682067422196 291
0.480816666390641 0.166522039608298 0.364837759878984 16.5930872842811 0.444206740436804 0.213781990572293 0.438293220381981 16.1849316067056 0.574052694571671 0.127160392102252 0.093673183453659 0.667694816402964 0 1 1 0 1.57352373283356 0.280302762752399 0.102956929709762 0.0256734718568623 292
0.00979192705464386 0.0105208283885154 0.0403030938589675 0.068825180555459 0.00270774589875661 0.00500014955213195 0.0683696068442089 0.0440525071530125 0.180731779457279 0.0448154700873391 0.0367203843875029 0.16961516030056 1 1 1 1 1.58305845782161 0.7338429200463 0.200736505445093 0.791931932559237 293
0.0115380150330579 0.00306234168324912 0.000371769830291724 0.0494860053079834 0.0366292456874479 0.00547764183540285 0.00399315146892379 0.151851125498238 0.0799337924164532 0.00641295818756493 0.00572874567111809 0.113501024103568 1 1 1 1 1.38606266444549 0.802799242548645 0.0877237906679511 0.320161047624424 294
0.021378985384922 0.00822836811843661 1.08397201499089 0.321878716734589 0.0204619858043699 0.0295785565741885 2.48707831756732 0.364910929040789 0.139706048244736 0.0534630553148513 0.0459740482364972 0.110129881322361 1 1 0 1 0.920055143535137 0.606300436891615 0.0130039346404374 0.13817943376489 295
0.0391055086742788 0.00345523765877335 0.00299107201991674 0.104066921755081 0.0276802705055324 0.00351266856258623 0.00199353419669302 0.0832432017148456 0.167722886793006 0.0029541128124535 0.00229841186309637 0.191827683353456 1 0 1 1 1.79070469737053 0.89083138667047 0.162868660409003 0.670584966195747 296
0.282345502572491 0.0131212271177665 1.28843976994537 1.9632079804935 0.349957739182964 0.00322936240381772 1.79939462217105 3.3418127011029 0.570518082321826 0.175830203081605 0.105459837501151 0.150719183244397 0 1 0 0 0.964187714736909 0.769710404565558 0.0440899557434022 0.0390170158352703 297
0.0167387091802987 0.00119963910751101 0.0470196166713658 0.267027475868885 0.0119450383391638 0.00123641913193948 0.097349168976472 0.154180017255153 0.0398168902104768 0.0186802849628893 0.0230430628760422 0.0506697585814063 1 1 1 1 0.503987782634795 0.297510974574834 0.109791579656303 0.0641074627637863 298
0.00979296019835002 0.000404535453646083 0.00130182257857848 0.13245197584317 0.0234218962008748 0.000233409230740213 0.000433523115587682 0.167764065492701 0.074486973641378 0.00546639772253865 0.00474771649265798 0.124822692271772 1 1 1 1 1.71992877870798 0.962288394104689 0.323554534465075 0.362579485634342 299
0.00421246638330845 0.000332451785516119 0.00106641280201946 0.0226109939835274 0.00381559907135215 0.00045800300840871 0.000904592479040334 0.0338702423063816 0.00635470769959023 0.00111614803504323 0.000795133929968717 0.0237217334169072 0 1 1 1 1.11324390536174 0.352434324100614 0.130861902842298 0.289780315943062 300
