"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.0309409407315699 0.00350219801640549 0.00195988673690366 0.0774625359161244 0.025805781068002 0.00358307155724208 0.00217363925970005 0.06754693652896 0.114267024737637 0.00337330429505467 0.00229744585902775 0.128636751601858 1 0 1 1 1.74992245435715 0.876158735016361 0.303989207837731 0.66394605813548 260
0.0166648614315018 0.0910041927150707 0.141033908447121 0.0282983705453943 0.0134751738774569 0.107714778388357 0.237077535167309 0.47045723206886 0.152583571657767 0.100072970245233 0.0534494952627684 0.0779321486413906 1 1 1 1 1.12026097625494 0.536073958966881 0.100445128977299 0.12252656230703 271
0.0533844352920031 0.00485323813842702 0.0239734461144178 0.111023690911487 0.0700725929687227 0.00404070405169709 0.0278388698330892 0.150177596576591 0.254833690254898 0.0209267830697338 0.0152496665578834 0.247419775610085 1 1 1 1 1.84327095746994 0.913819298846647 0.138221374480054 0.878319996874779 272
0.0113521208879885 0.00287081474209717 0.00283280735407976 0.0133558377043172 0.0130541952917694 0.00316484502357128 0.00286902373813474 0.0297124550073607 0.0287138024229763 0.00771126568906022 0.00616294786985561 0.0044024103442224 0 1 1 1 1.52809293754399 0.950500389561057 0.399249396519735 0.0965228015556931 273
0.279741957490813 0.118873538882284 0.0863855660650215 1.12644269581062 0.301278929354167 0.13677017955212 0.39861931501924 1.23655309689579 0.519783474295927 0.139664748810623 0.159466228599838 0.441851820799404 0 0 1 0 1.500050005503 0.997921239351854 0.151887108106166 0.182090602582321 274
0.0265203753523412 0.00200970671413709 0.00623218206683605 0.104411890454248 0.0167186290157016 0.0018281634922044 0.00615063974356032 0.0770915173995724 0.0675245162283402 0.00192016621947366 0.00145188217429496 0.0937854217318395 0 0 0 0 1.70208816137165 0.719789093127474 0.151584261795506 0.54795736214146 275
0.00115248146639517 0.00389335580851761 0.00133055274705851 0.0347290349304107 0.00444884650294783 0.00420543671707024 0.00190204974398476 0.0821073270797733 0.0204160682349241 0.00935109061476846 0.00860077348388716 0.010137236506769 1 1 1 1 1.13958943914622 0.778432087274268 0.214409601408988 0.108317112317309 281
0.369944409637583 0.0390290287095848 0.660832035936058 0.779337060301401 0.392592055759425 0.0230733130439407 0.888020077890374 0.538488320414426 0.440695056285252 0.187042398257172 0.151221102906102 0.369442014987647 0 1 1 0 1.58546875836328 0.766697247512639 0.0901324290316552 0.544701796490699 282
0.234825039686361 0.0166139417846938 0.0013678001997828 0.722854530906797 0.208396709792778 0.0158134643407851 0.00274499057181585 0.642032656133949 0.156088436187538 0.0352404036598166 0.0306133930370366 0.158377746836385 0 1 1 0 1.46402684506029 0.906877311412245 0.383161519886926 0.452099466929212 283
0.0565312711251327 0.00428372578287872 0.0188996812567424 0.320843017331858 0.0342517199960189 0.00407890349561706 0.0175404729937045 0.219005977727943 0.0679317421727459 0.00808175454335081 0.00613501178041803 0.0754707271999339 1 1 0 0 0.722954983823001 0.483353991061449 0.22358331666328 0.142515388317406 284
0.302927085031713 0.022634767477649 0.418977716604836 0.123104084488982 0.303941547576707 0.0550543097737525 0.572201615489856 0.0327231058870248 0.29931396914665 0.164152492082631 0.101206911597505 0.537025962385718 0 1 1 1 0.931502673309296 0.387704362859949 0.0741710066795349 0.313856648746878 285
0.00583208469446649 0.00198001321969389 0.00763284854206886 0.034070396898378 0.00849252676328546 0.000914463771379743 0.0106623153952908 0.0323301822469326 0.0225211403073313 0.00152275910966093 0.00147466114334831 0.00683715180883321 1 1 1 0 1.41005909396335 0.244683145079762 0.0340878223069012 0.168682067422196 291
0.602511363639296 0.137683267186497 0.16108476064348 17.1769230636221 0.593427289159582 0.194385401350052 0.229177821491321 17.8959134721498 0.376589620752352 0.110576465669532 0.0917498397987169 0.373004067692202 0 1 1 0 1.57352373283356 0.280302762752399 0.102956929709762 0.0256734718568623 292
0.21919368923488 0.00638746620857149 0.0449044943080315 0.39777141295027 0.206351446118746 0.00518237782637796 0.0556417117964616 0.372208536918029 0.319781961843669 0.0381189517343675 0.0289113837516437 0.340486918251041 0 1 1 0 1.58305845782161 0.7338429200463 0.200736505445093 0.791931932559237 293
0.00503636966849936 0.00243991190193567 0.00194407221352257 0.139828952239788 0.00502229326596419 0.0025239016698386 0.000838514983610681 0.147013232118398 0.00766867353852208 0.00261248748931486 0.00155600560097191 0.032779480988167 0 0 1 0 1.38606266444549 0.802799242548645 0.0877237906679511 0.320161047624424 294
0.142733617349823 0.094217274560282 2.95820316764088 1.0883534792105 0.125646432868348 0.106740327069543 4.04613833405449 1.51897373727883 0.346202713460087 0.203307282747457 0.068709243929832 0.421244879008836 1 1 0 1 0.920055143535137 0.606300436891615 0.0130039346404374 0.13817943376489 295
0.0572716025177773 0.00371725931640642 0.0031073241792487 0.162619830427238 0.0477267465311128 0.00370966183869604 0.00346567420080292 0.141773153717273 0.092888862604755 0.00327317075633315 0.00230942798587735 0.107560124594689 0 0 1 0 1.79070469737053 0.89083138667047 0.162868660409003 0.670584966195747 296
0.186041377110523 0.00784249714833225 0.53363210060511 4.91865056150641 0.191110775071167 0.00723343128033316 0.921847510313736 6.66883944632792 0.434608082789182 0.193865398826747 0.0848643082045065 0.307275102367677 1 1 1 0 0.964187714736909 0.769710404565558 0.0440899557434022 0.0390170158352703 297
0.0112622408772469 0.000298136218848848 0.0270468867622862 0.271642605355327 0.00949639330864258 0.00294315148582859 0.0419978356951566 0.0801545614627201 0.0418911308254127 0.0105904313893491 0.0111946856027452 0.0458175326806106 1 1 1 1 0.503987782634795 0.297510974574834 0.109791579656303 0.0641074627637863 298
0.0182756233676544 0.00127745803895064 0.000220197459004384 0.135144375210432 0.040125408523806 0.00430609018683754 0.00654190402690654 0.206865217849434 0.123838135249662 0.0184092582415175 0.0222009804507166 0.0977638176411317 1 1 1 0 1.71992877870798 0.962288394104689 0.323554534465075 0.362579485634342 299
0.00036674576804269 0.00120900769800277 0.0015976010996913 0.033777021488285 0.0796015885322555 4.67469437540734e-05 0.000614610180074993 0.323291734795248 0.034566835958793 0.00494126093822683 0.00545541667461008 0.0439273406373968 1 1 1 1 1.11324390536174 0.352434324100614 0.130861902842298 0.289780315943062 300
