"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.181091425785768 0.0038926833923812 0.0203628247353966 4.5429277426653 0.223142277023047 0.0433448025291091 0.0618874561612874 4.26312635453693 0.590020181297823 0.0194699749998878 0.0150605452678385 0.58004602116838 1 1 1 0 1.12026097625494 0.536073958966881 0.100445128977299 0.12252656230703 271
0.185475529680049 0.0093183720383955 0.0304413905833151 0.386436898486996 0.19753828188438 0.0107655914434507 0.0253838136974341 0.412546376895595 0.476441471942612 0.0253523464013635 0.0163991057085707 0.530087278933335 0 1 1 0 1.84327095746994 0.913819298846647 0.138221374480054 0.878319996874779 272
0.0316739984728405 0.00237791646497236 0.0024140739861792 3.37950694860684 0.0589752821244173 0.00211159272724733 0.00250206496659168 3.53971897100814 0.327224793040609 0.00327143603305025 0.00272081509737626 0.37396029665731 1 0 1 0 1.52809293754399 0.950500389561057 0.399249396519735 0.0965228015556931 273
0.0168029186128247 0.0118879367438745 0.0560788768280557 0.956990827567622 0.0240221858374276 0.0350170102637454 0.326809221166464 1.44253668722718 0.456180565440197 0.0537512238577429 0.0486448456039113 0.308118468173339 1 0 1 0 1.500050005503 0.997921239351854 0.151887108106166 0.182090602582321 274
0.0353564819340316 0.000312180845267677 0.000317810714805723 0.18913456330853 0.124671585067054 0.0334734854532163 0.0243980617645688 0.201200210215986 0.260194822545358 0.0200781322450366 0.0179990777042342 0.448724722943699 1 1 1 1 1.70208816137165 0.719789093127474 0.151584261795506 0.54795736214146 275
0.184266980767148 0.00401283735409543 0.00588982907488141 2.91235739924406 0.235069601677538 0.00387474979861485 0.00561696077128916 3.13741159797115 0.39523031574447 0.00407060662220937 0.00387817846291164 0.491729956754026 0 0 1 0 1.13958943914622 0.778432087274268 0.214409601408988 0.108317112317309 281
0.000609720140953058 0.00322071592286454 0.00209438224672834 0.0152930691951629 0.0194938014916727 0.00324082754954947 0.0014248187876344 0.00281213949915962 0.357411550510721 0.00227221296804536 0.0016117621703803 0.446207346359148 1 0 1 1 1.58546875836328 0.766697247512639 0.0901324290316552 0.544701796490699 282
0.0256404160126653 0.0251923664703471 0.0148137086028779 0.0833172208586112 0.0265149328259987 0.0251331782921918 0.0141429257163182 0.0855326465821964 0.493467055902438 0.00505615630916578 0.00374327939116587 0.493075384319514 1 0 0 1 1.46402684506029 0.906877311412245 0.383161519886926 0.452099466929212 283
0.424780795128997 0.00271673283517604 0.00108948417829042 2.67075336414397 0.403338069665075 0.0298607949367653 0.0201785122085183 2.7873170389937 0.385370659508735 0.0145503295927909 0.0136244891120953 0.529653042964044 0 1 1 0 0.722954983823001 0.483353991061449 0.22358331666328 0.142515388317406 284
0.204705381344312 0.00091453940708049 0.00160466401389521 0.635717032739997 0.211464226200654 0.000922141683907547 0.00177976591779762 0.62404608452995 0.462277608242452 0.000901986769430541 0.000646483266108222 0.472939411850739 1 1 1 1 0.931502673309296 0.387704362859949 0.0741710066795349 0.313856648746878 285
0.231825526118835 0.00353582526240143 0.00217037603325564 2.41209939633688 0.201531785906368 0.00342944801834381 0.00120109616785686 2.38962961404468 0.58232817667282 0.00157734268944976 0.00161199889489338 0.431074540884569 0 0 1 0 1.41005909396335 0.244683145079762 0.0340878223069012 0.168682067422196 291
0.495914966613818 0.104732604146801 0.360873839567207 24.2989457399248 0.512815657414518 0.113785781753577 0.446750014614397 23.3504610481769 0.417078584091635 0.0821563239307218 0.0741549872942463 0.396774113899719 0 1 0 0 1.57352373283356 0.280302762752399 0.102956929709762 0.0256734718568623 292
0.185393908146256 0.00999379483568025 0.01445149065177 0.324754484587953 0.177532407514785 0.00966772241490452 0.0194808371962296 0.317291187953468 0.370801370251596 0.0353789321792292 0.0154300868190871 0.434092707949711 0 1 1 0 1.58305845782161 0.7338429200463 0.200736505445093 0.791931932559237 293
0.1249293426097 0.00253572815651328 0.00501225054148484 0.681497287052405 0.144181800923852 0.00245170756497707 0.00476630959015541 0.700861507288542 0.352507694709703 0.00274818569326518 0.00202541346448887 0.410148798569601 0 0 1 0 1.38606266444549 0.802799242548645 0.0877237906679511 0.320161047624424 294
0.303043730443602 0.000874336906427793 0.158655935234383 2.16155105629976 0.331810936609562 0.0011082500016318 0.150851515754078 2.30601315158115 0.499985352338381 0.00194782145807504 0.000910590446882431 0.510235521062849 0 1 0 0 0.920055143535137 0.606300436891615 0.0130039346404374 0.13817943376489 295
0.114616055220217 0.00304396196611332 0.00410371376796098 0.371042434472952 0.10998584986582 0.00289869958719979 0.00417337695982499 0.361124564419043 0.260457803735108 0.0040212600698547 0.00309133489469873 0.441414899776707 0 0 1 0 1.79070469737053 0.89083138667047 0.162868660409003 0.670584966195747 296
0.280667129802745 0.012796787703558 0.0900857538931733 10.6851348184511 0.30498047277639 0.0094951507392568 0.224107014994001 11.5805846239604 0.452815516016617 0.0677227939958854 0.047703916733569 0.418810283182481 0 1 1 0 0.964187714736909 0.769710404565558 0.0440899557434022 0.0390170158352703 297
0.901548007849794 0.00107762656732836 0.00215770856503246 7.18393993452114 0.881246949844294 0.00113414439356444 0.00259631429644197 6.98550025105786 0.470302117755672 0.00134599727908102 0.000846387317648495 0.468741611600981 0 1 1 0 0.503987782634795 0.297510974574834 0.109791579656303 0.0641074627637863 298
0.0278455655305707 0.000372473250709012 0.00147537243080255 0.202415784093853 0.0354001711401011 0.000331164815625045 0.0015554465741169 0.16950711270046 0.157752346662732 0.00361174462352243 0.0027759230457553 0.295081078728402 1 1 1 1 1.71992877870798 0.962288394104689 0.323554534465075 0.362579485634342 299
0.194952991622507 0.000322502588843574 0.00117353585992498 1.07328857832299 0.212485415328383 0.000356701491877792 0.00133697784643455 0.999086929396937 0.401285641194206 0.00134240437143679 0.00119359771667288 0.444918533135742 0 1 1 0 1.11324390536174 0.352434324100614 0.130861902842298 0.289780315943062 300
