"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.0416463543987552 0.0021814082277411 0.00912912365605104 0.0243768601079007 0.0270627716899607 0.00221196010997822 0.00940038515805006 0.0281332162177055 0.0990451803312815 0.00469449614948192 0.00385719320992353 0.00295965313740333 1 1 1 1 1.19542298233137 0.573836805298924 0.116344299167395 0.0366433025337756 258
0.0268618553673637 0.000184156821154115 0.00497133512616215 0.0825902124770426 0.0361194793343905 1.41954256598342e-05 0.00606761946400865 0.10279727659974 0.147706850848561 0.00897001438979572 0.00856628830302136 0.160728498201555 1 1 1 1 1.6240174616687 0.764604459283873 0.288131225388497 0.577654595021158 259
0.0509232139656995 0.00392574435279117 0.00277541061396895 0.140069861686168 0.0445216008461371 0.00363821168417729 0.00353316047621818 0.126540158834566 0.134924212828493 0.00677944849014644 0.00778630227408489 0.15498466663481 0 1 1 0 1.74992245435715 0.876158735016361 0.303989207837731 0.66394605813548 260
0.000712254536608573 0.000888401583420941 0.000189798832844799 0.0043890934543277 0.0011830190294537 0.00101741356128335 0.00492520263759921 0.0096296648804559 0.0297471662304825 0.00704615549635113 0.005760512544203 0.00780453174187952 1 1 1 1 1.12026097625494 0.536073958966881 0.100445128977299 0.12252656230703 271
0.0813315509580941 0.00857359540114899 0.0112824686028042 0.161418699728174 0.0820660107175955 0.00750885863435141 0.0105374391609928 0.165948019802791 0.187319451828563 0.0389180254855643 0.0303295789586033 0.206060065818036 0 1 1 0 1.84327095746994 0.913819298846647 0.138221374480054 0.878319996874779 272
0.0063886809084015 0.00340614300998074 0.0037235016268161 0.00704547128500179 0.00738655522159517 0.00330459921209554 0.00394727925294146 0.00803094072119485 0.0705266057745226 0.00494054379790609 0.00408368018878891 0.00927632032163375 1 0 1 1 1.52809293754399 0.950500389561057 0.399249396519735 0.0965228015556931 273
0.0139192156761155 0.00277601215717829 0.00130664124205532 0.122059532848904 0.0119020961124612 0.00377905017930782 8.62759728713628e-05 0.127968408010783 0.0207297084391849 0.00597485130666442 0.00788804015686323 0.0303094766092628 0 0 1 0 1.500050005503 0.997921239351854 0.151887108106166 0.182090602582321 274
0.0180677403177718 0.00191543173180377 0.00263787884304938 0.0835026767093833 0.0266796107195369 0.00191559127173085 0.00156293110361965 0.105668422325314 0.11228111999818 0.00723738534435725 0.00736185402388048 0.130984912510101 1 1 1 1 1.70208816137165 0.719789093127474 0.151584261795506 0.54795736214146 275
0.00427563756469503 0.0032945173303229 0.00439862414882315 0.0247997665144242 0.00269923103733222 0.0032164661699003 0.00467636178736536 0.0540791014621493 0.018836351828952 0.00486885888673028 0.00375964464234541 0.0174757845439968 1 0 1 1 1.13958943914622 0.778432087274268 0.214409601408988 0.108317112317309 281
0.0223630729687411 0.000740654960202434 0.00594276289034468 0.0782557727286239 0.0312827709498422 0.0015767009541262 0.0123821012505373 0.104240735063758 0.181372113886385 0.0193888288089813 0.0183239702254462 0.193392340075982 1 1 1 1 1.58546875836328 0.766697247512639 0.0901324290316552 0.544701796490699 282
0.110871406689484 0.024425046642443 0.0141949036296004 0.354428083825552 0.100652896563435 0.0244363876690492 0.0142367882390524 0.318387850759551 0.164362523352121 0.0113523852276821 0.00995812207719182 0.166150707292982 0 0 0 0 1.46402684506029 0.906877311412245 0.383161519886926 0.452099466929212 283
0.0105153486355209 0.00368742474163893 0.0167625576691065 0.0873699014071272 0.0232474068713891 0.00457041396025174 0.0165152027713884 0.138961035595595 0.106856179007632 0.00970495288951934 0.00783345987647194 0.111189086229618 1 1 1 1 0.722954983823001 0.483353991061449 0.22358331666328 0.142515388317406 284
0.0202755760913514 0.0497962353793399 0.0542229965707766 0.117162691079252 0.0118099845587189 0.0574165363090209 0.0818180572196668 0.201261086591102 0.171427309009954 0.0421379938965677 0.029189431405159 0.172466196182118 1 0 1 1 0.931502673309296 0.387704362859949 0.0741710066795349 0.313856648746878 285
0.00042393169880558 0.0013856434549549 0.0112500396786498 0.0143530411067375 0.000123462481367715 0.00120372735484128 0.0189642585234568 0.0130378737330659 0.0170933549188437 0.00329793738662795 0.00290009740774522 0.00486367786009573 1 1 1 1 1.41005909396335 0.244683145079762 0.0340878223069012 0.168682067422196 291
0.547040050099442 0.224467720659334 0.41370761295731 15.7477200993473 0.498951932862863 0.292509116045021 0.498418862918479 15.2720702837715 0.480397797032367 0.149568903678361 0.105423730459579 0.454276883346773 0 1 1 0 1.57352373283356 0.280302762752399 0.102956929709762 0.0256734718568623 292
0.0351638723430302 0.0130562338537562 0.0205501607061276 0.104811874164636 0.0248372648963955 0.0076537152148693 0.0331394182683816 0.0806638841795373 0.163026394473719 0.0389507331284005 0.031966780309634 0.155452670471646 1 1 1 1 1.58305845782161 0.7338429200463 0.200736505445093 0.791931932559237 293
0.0148364284244255 0.00375083840891056 0.00837253805034767 0.0395306435903058 0.0328509386136698 0.00463538908560593 0.00796291343021895 0.131347471662777 0.0632811107990381 0.0120186786095245 0.0126203423367821 0.101637509560133 1 1 1 1 1.38606266444549 0.802799242548645 0.0877237906679511 0.320161047624424 294
0.0136752892082292 0.0183288603706679 1.01772471608797 0.479545377898178 0.0218979462748245 0.096766661171186 2.02671507726157 0.956999642089185 0.103337231195966 0.201779975704414 0.0594875233439829 0.39123338696424 1 1 1 1 0.920055143535137 0.606300436891615 0.0130039346404374 0.13817943376489 295
0.0194811534492397 0.00394364595529964 0.00241537725726037 0.0486583293428859 0.0158875225336528 0.00404158878897759 3.40794312935417e-06 0.0437496669637835 0.164895361019161 0.00960562841268997 0.00843279126184715 0.175092194233186 1 1 1 1 1.79070469737053 0.89083138667047 0.162868660409003 0.670584966195747 296
0.122998186354407 0.0182390134989425 1.03147560951884 2.75817169205419 0.230490367819488 0.00159339966068206 1.99178702152358 3.00257790626783 0.417931306739663 0.112905307310089 0.14364767454148 0.132201145492937 0 1 1 0 0.964187714736909 0.769710404565558 0.0440899557434022 0.0390170158352703 297
0.00322644420338281 0.00332249051873204 0.0143700835836854 0.247822473379309 0.0185064195807718 0.00334161629072431 0.018114620758683 0.0953229881420395 0.0374834245940855 0.00680040130187493 0.00659539329315585 0.0675455185564007 1 1 1 1 0.503987782634795 0.297510974574834 0.109791579656303 0.0641074627637863 298
0.00890319370187578 0.000198883392993223 0.00401834527669576 0.0987071060383268 0.0171763319322088 0.000360402583322534 0.00571759462963973 0.138444728411394 0.0613501669751566 0.0105831917336929 0.0111561441846834 0.102009491187194 1 1 1 1 1.71992877870798 0.962288394104689 0.323554534465075 0.362579485634342 299
0.00408345844328527 0.000965929831772724 0.00196711044328033 0.0222005540038107 0.00399429674584096 0.00134553358853938 0.00264127670282681 0.0218255219457027 0.00957419017992467 0.00236258134114148 0.00232818324216677 0.0190144776655332 1 1 1 1 1.11324390536174 0.352434324100614 0.130861902842298 0.289780315943062 300
