"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
0.00701640200953727 0.00311691357387803 0.0704682403745234 0.0293980723342793 0.00842239928730475 0.0035196906010309 0.0748522958490734 0.0211563150681976 0.186252438645571 0.164290463054907 0.0871597743564975 0.0278106023971345 1 1 1 1 1.42434225184843 0.802161605563015 0.235966319683939 0.0890944460406899 141
0.00489677256239673 0.00159516507576514 0.0399549216074186 0.0526792836031788 0.00545203123917896 0.0021891793300618 0.0354695830683287 0.0418062538643589 0.0240389967114285 0.00731924995369107 0.009147102826386 0.0276704721914492 1 1 1 1 0.840781179256737 0.232541934354231 0.0478695291094482 0.209006621036679 142
0.0337823924253074 0.0613304844063294 0.023036566568192 0.0870352477178341 0.0363906367022574 0.06240405391982 0.0309022632946422 0.096281656372274 0.0708011210022371 0.0619878318751084 0.0378805969858539 0.0214526577567262 1 1 1 1 0.986797175835818 0.429446791298687 0.126605201978236 0.0880732778459787 143
0.0811585733872115 0.112005027100898 0.169973673725872 0.202407261925009 0.0735714972312697 0.097611733031933 0.181858813841631 0.210021219584846 0.149251226317099 0.11465764690461 0.0908206815100037 0.0389530580065094 0 0 1 0 1.39671241957694 0.801504180300981 0.154004799202085 0.132380713243037 144
0.0962011788648401 0.11399227790204 0.309573929651993 0.200193152342705 0.104382226719044 0.116194866166205 0.298840736246152 0.225274454911902 0.180164264248966 0.130260557149936 0.0694616294386591 0.0563369405769404 0 0 0 0 1.26962660672143 0.704531797673553 0.138853709679097 0.145007730461657 145
0.11371930528105 0.107608742079913 0.127190569208809 0.147081786824477 0.105630359657161 0.101800683118122 0.107214928310373 0.0980909489995488 0.165965090016475 0.0774893146788143 0.110884795186842 0.101619210956885 0 0 1 1 1.064552038908 0.577023763908073 0.22346173110418 0.245023691095412 146
0.00165160886803211 0.00146733550736874 0.124400949447609 0.00719893211340571 0.00331838479437999 0.00141411096040643 0.0400220237081102 0.00386247000884323 0.0576142345060254 0.0376216063267464 0.0359641267203601 0.0253982035619477 1 1 1 1 0.750818411353976 0.406815295806155 0.0401492703240365 0.098647567210719 147
0.267949727904943 0.167894607285817 0.00783694426147824 0.201395222238459 0.276387325455821 0.186168467288094 0.0748478730522008 0.13033016022142 0.298946608891938 0.202557252734418 0.205805845586812 0.129709890450528 0 0 1 1 1.3584800651297 0.980644116410986 0.385580960428342 0.292845429154113 148
0.00695489518264848 0.0505541544031382 0.104381256842906 0.0716122444579581 0.00510305873015904 0.0526797142560303 0.11351845476701 0.0764251631434486 0.0535349173467616 0.0486892678557734 0.0268739928264339 0.0105960109328085 1 1 1 1 1.36884180223569 0.330096299760044 0.101329211844131 0.0603596139699221 149
0.161419077309746 0.0707925746783511 0.0591657657264489 0.314622245886749 0.158420549158654 0.0656652542207762 0.0602526207981076 0.313747615619711 0.193452678229535 0.0602479837353836 0.0427297094270002 0.15873077833388 0 0 1 0 1.86440014280379 0.651545585133135 0.0615028149913996 0.818934508832172 150
0.026308522626187 0.0426859788333459 0.127599271037316 0.0111829451122381 0.0362655516076777 0.0437454856815484 0.119120203112297 0.0482695268059631 0.169162874712964 0.0600991290228475 0.0439258312244448 0.131224854932027 1 1 1 1 1.38163592340425 0.527611131314188 0.117403786629438 0.448260172270238 151
0.00397626228744699 0.0128188243655561 0.0718813352958469 0.00162997421104484 0.00341966145542134 0.012749608039114 0.054521570084863 0.00510824732430169 0.0342076176570605 0.0101929590462048 0.00823658894577118 0.00201939871160629 1 1 1 1 1.05775678157806 0.177588424412534 0.0177894132211804 0.0282952601555735 152
0.359481349576405 0.0108593474055885 0.145935622017981 0.0540269137362458 0.356513574676813 0.00397335141449714 0.0194398795850749 0.0740670037073939 0.239925391501138 0.0503749966225909 0.0308650292452606 0.166424412133491 0 1 1 1 1.09359874390066 0.159678103169426 0.0296433439943939 0.889958090148866 153
0.010397149907127 0.044995822416955 0.0109770101126723 0.0922993182062409 0.0138210164745551 0.0566521478834687 0.0232153707741169 0.0935041987142901 0.188877819761204 0.110584937795546 0.088066041323066 0.183558611295118 1 1 1 1 1.77112595224753 0.694236997747794 0.23965665185824 0.834020861890167 154
0.0633216008526268 0.106448722592116 0.0617023236162225 0.23286127279079 0.0645963670340572 0.103596270482787 0.0834199496049467 0.244969841466903 0.103160449592902 0.0769298507202328 0.0472041125296234 0.0419668042992809 0 0 1 0 1.06605137744918 0.522748469607905 0.107421365566552 0.127208366524428 155
0.0686001417471554 0.374594194734739 1.2811670918422 0.562280324627735 0.116832697013797 0.481927670842381 1.32583291147638 0.683961119576084 0.154108824551431 0.198647101170112 0.0696194821690518 0.00981481680368261 0 0 0 0 1.10832266695797 0.331950969062746 0.0503867527004331 0.0111957301851362 156
0.117099274555704 0.092141877475687 3.80790286869958 0.245885090836206 0.120805270890846 0.0952490948658104 4.88657805409643 0.278497845257786 0.180955300490662 0.10352801180801 0.0662101587553006 0.0879199049406353 0 0 0 0 1.07454392826185 0.687851474154741 0.0110839914996177 0.183898476185277 157
0.0190394256995788 0.0580342455935171 0.0495295971376184 0.298849635985579 0.0160317070800696 0.0657042710138343 0.00347723429361348 0.299905871027403 0.215095651593081 0.184922951636695 0.167131764068706 0.20338201148693 1 1 1 0 1.54691516468301 0.870410940377042 0.241996779805049 0.573902095435187 158
0.122310685233943 0.0369962553332395 1.24627674417083 0.216331947620362 0.122407859530616 0.0419504780498536 1.26246934868918 0.21712698546919 0.17204735099586 0.0445038906130582 0.0476252128319597 0.163898500341802 0 1 0 0 1.50341752544045 0.364615353057161 0.0393503841478378 0.978834372479469 159
0.0589622049234648 0.0895505254317165 0.475006736575722 0.298557925565589 0.0677323138046714 0.1027680677253 0.425692531950038 0.290173350373226 0.143014179717912 0.122729566656225 0.121419523152359 0.0257490567243134 0 0 0 0 1.50929900864139 0.981956452596933 0.24175894097425 0.13243901450187 160
0.230896451839754 0.0271557863759567 0.234974663314951 0.706459918756218 0.256094665493383 0.0485626629873977 0.076276602807838 0.819566630474132 0.458060591062922 0.147584342789921 0.0910292196164087 0.237536499962653 0 1 1 0 1.0724984141998 0.895215108757839 0.0925290181767195 0.240422064904124 161
0.00257511648447523 0.00352924829107969 0.224987898390532 0.0568581681407434 0.00128121788922401 0.00177629592876075 0.220079477209336 0.0354168664591905 0.180220838633009 0.077826546809829 0.0866346768306915 0.123681579735603 1 1 1 1 1.48978677112609 0.734454407822341 0.196147711249068 0.474906536983326 162
0.137723484573725 0.190314282941931 0.393272479590903 0.072640207795285 0.146604009677259 0.194224636994096 0.368456064091848 0.106245305460522 0.151876119246629 0.110465306119429 0.0979846050395447 0.128313069398905 0 0 0 1 1.12406261730939 0.569637043168768 0.178870126837865 0.381576522486284 163
0.0836245355139422 0.0187206110550668 0.175438572480363 0.24704314669542 0.086632459371404 0.019188081008788 0.199976961429881 0.281298949652153 0.145597322776951 0.042835893518238 0.0630201508675685 0.148147155711277 0 1 1 0 0.98847237508744 0.4490358941257 0.0686415566597134 0.353760935831815 164
0.31794759217851 0.348247305369629 0.564260685642443 0.393725357257582 0.318679083619942 0.343021458982861 0.531166596094535 0.479078922944423 0.262864046479013 0.209935112079959 0.113717192665391 0.139171854792243 0 0 0 0 1.27828373992816 0.957511524669826 0.309466864448041 0.197700741700828 165
0.243009587126884 0.103764065913693 0.257715693584046 0.193612414067919 0.253051023977021 0.126575852199379 0.220275630435973 0.234503488592418 0.334780115682882 0.155033004502336 0.185113269394033 0.229719827902908 0 0 0 1 1.52383935730904 0.979973334353417 0.392055964563042 0.419369439361617 166
0.0698563322112332 0.0708209519383762 0.155566189689251 0.160118367467183 0.0710994626967599 0.0798884335453569 0.108432800636899 0.164012110286457 0.255130935602802 0.167321649926214 0.19036845468967 0.215012725216854 1 1 1 1 1.55932332854718 0.909628820372745 0.346053831046447 0.578456909395754 167
0.0778341131039615 0.132186295419527 0.0424480418903442 0.197839913428325 0.0788655532914899 0.135521909517067 0.169459691604566 0.156207649992833 0.283453592301466 0.214856870555022 0.0977949987540866 0.173994229374848 1 1 1 1 0.985249753575772 0.596414080820978 0.0866091959178448 0.444711872609332 168
0.0988544423134978 0.0374631275050674 0.214834384648851 0.242625770928901 0.0941493440230203 0.0389139233830143 0.23809475696915 0.227172953421205 0.184558524013753 0.0386900022114339 0.0332266399315851 0.187451403326303 0 1 1 0 1.34134643431753 0.40654869005084 0.0352221366483718 0.689255224307999 169
0.0105913105627159 0.035188139298131 2.3331101065645 0.0663109791090034 0.000406402981157828 0.0230004663255901 2.50039113269637 0.103034560680947 0.164039645833209 0.108561074883099 0.101129607663955 0.0986970909475369 1 1 0 1 1.10192432953045 0.717693654587492 0.0351791169960052 0.215632509440184 170
0.0312252365079422 0.0563587009764222 0.147614245023557 0.147278051598095 0.0253771271841547 0.0500579501229262 0.157924099127282 0.148339217067983 0.150660339150756 0.100411251290105 0.087937290589603 0.141720568036198 1 1 1 0 1.7907443465665 0.775482065277174 0.264216295443475 0.63058475125581 171
0.0439932398522059 0.00665250256057135 0.116203369536716 0.0940543699998887 0.0523786631296263 0.0033147765177497 0.120968375928216 0.0980238187783808 0.145974002681303 0.0855235681864875 0.0679301679475084 0.143539025706723 0 1 1 0 1.95471557183191 0.657677088864148 0.223339004209265 0.889333772007376 172
0.0366777519457954 0.166137420644835 0.190621759089384 0.149801937804346 0.0373276467880358 0.135253395063498 0.0789677947083273 0.142024846682553 0.238413775825707 0.156744762417163 0.169485454522755 0.21579556240154 1 0 1 0 1.65332983154804 0.763354301219806 0.200457122875378 0.792589518008754 173
0.0468939191264626 0.0215800943240314 0.344037181121214 0.131606611909802 0.0369680231770504 0.0131206577441505 0.502789188365224 0.109048133524488 0.21568118688054 0.0994329586322061 0.0603347514906359 0.149143954814394 1 1 1 1 1.60199154913425 0.785008261213079 0.0421286020427942 0.565750573528931 174
0.0873635617999882 0.14137955956878 0.125862611374906 0.224679626580341 0.104912896962013 0.148835109882294 0.0868709013083943 0.320302822836012 0.151637715398903 0.113965710845752 0.0993985684308008 0.0456410390103643 0 0 1 1 0.842823148705065 0.4845108485315 0.14580877055414 0.076409196248278 175
0.0373573725313864 0.0921622764400225 0.205510765369702 0.00818578035428189 0.0405199105079216 0.0854623091214093 0.193347846078338 0.00389932005577373 0.215337271095709 0.0805789807582949 0.066306858799227 0.177056963507324 1 0 0 1 1.8381939609535 0.78171121655032 0.225660758791491 0.627353398129344 176
0.0668867218422255 0.11527207393785 1.70034648376362 0.232423786536884 0.0710670741882939 0.11586962497638 2.19676342402759 0.250476060665279 0.15114998587149 0.13729803212292 0.0434184933411768 0.0252146690308649 0 0 0 0 1.33564538834617 0.695099112112075 0.0125865454319865 0.0668667070567608 177
0.179054736062813 0.0563255100745231 0.263230153477155 0.393111578206528 0.173243259931694 0.0509632984679101 0.239868933083925 0.377309938598936 0.200811912431797 0.072159911209243 0.0649670210293051 0.157565369906777 0 0 0 0 1.90068123163655 0.712016752688214 0.139414644101635 0.855704821646214 178
0.0679455823917867 0.0380385522137526 0.0295049786427151 0.157193239370245 0.0458943858932073 0.032349541450925 0.0418149482541492 0.100630909146381 0.196740712894797 0.043607675010001 0.02953958046886 0.157653888053432 1 1 1 1 1.42736915498972 0.477078812429681 0.0982321701012552 0.545725685544312 179
0.0100759761986207 0.0390005095331975 0.761903108636104 0.0661765590938494 0.00378956162205771 0.0411497966148859 0.801184250735812 0.11799744590322 0.0665337877640132 0.0277440825010509 0.0502051941050177 0.0469641395224524 1 1 0 1 0.606932490132749 0.297955380054191 0.0416473317891359 0.113513928372413 180
0.0561746412000282 0.0369329362474147 0.0361969660474882 0.142539121269916 0.0641493729830561 0.0370048387992495 0.0463757757235174 0.1419306580134 0.129191231915099 0.0842554621574079 0.0750582531758474 0.128577419131288 0 1 1 0 1.98694147402421 0.906940113054588 0.09818378649652 0.708025241270661 181
0.0708972245479657 0.0948803555529327 0.0105028731183685 0.14849979728559 0.0756127954525829 0.105202820783919 0.304961695932835 0.137570823941416 0.148656220635921 0.148148804895223 0.0619875101863011 0.0127699379379889 0 0 1 0 1.359236179851 0.944579614093527 0.0414148566778749 0.0452963872812688 182
0.0777050601787046 0.0859200092474549 0.147934735091927 0.0894088171738294 0.0777701556681526 0.0877482240365098 0.366660117494238 0.0803942693109768 0.162301795989201 0.131655874207297 0.051507158703495 0.0408318858371914 0 0 1 1 1.43707517627627 0.920840727863833 0.0357172368094325 0.145527405897155 183
0.0676608726788408 0.0264435650116362 0.0152739454076871 0.158268098859236 0.074176561025746 0.0296789644066403 0.00556211909894544 0.187324659947882 0.162905782125422 0.0438842658759974 0.0327560989731028 0.141572619649134 0 1 1 0 1.35790231218562 0.496043074177578 0.0450264550745487 0.461842213524505 184
0.194340627085182 0.544261223943417 0.476099530745736 0.646509130308057 0.190187207984561 0.532643450809458 0.333926772248344 0.695091873131326 0.189929981017989 0.197030044541395 0.0916476912624942 0.0114664353040121 0 0 0 0 1.12313216738403 0.501908174483106 0.129360229941085 0.0161895796190947 185
0.0502742453747239 0.0604566723571217 0.0276216858715288 0.0883346925681651 0.0555184979038797 0.0632924719254011 0.0281818020341457 0.0996411644186069 0.0917341718883664 0.0541696689387032 0.0280199463177168 0.051997382386796 0 0 1 1 1.178340413142 0.494485738920048 0.0818103586789221 0.215526681626216 186
0.0358048677521384 0.0358051797298191 0.141956743206379 0.114369639257718 0.0429467344950673 0.0388604280134588 0.117553332836174 0.120587108828374 0.156121599181257 0.12931830972635 0.111125866527015 0.148173845227747 1 1 1 0 1.92045643739402 0.8031748351641 0.189802821958438 0.925824423786253 187
0.109137477389602 0.131071307361555 0.0498221671786347 0.250088551090595 0.0890518718673055 0.112383890765054 0.0315318869788523 0.187407831550467 0.213731162553001 0.130107648055299 0.0748009605702569 0.0907385296546141 0 0 1 0 1.6402641357854 0.823904419085011 0.262003395706415 0.337931318208575 188
0.0829505039723277 0.085540597366069 0.268290943640771 0.0088771461823558 0.0925764205013381 0.100149265445167 0.273328236241032 0.018244325227416 0.176028123719297 0.142093902909927 0.118068253541578 0.0356900856477639 0 0 0 1 1.52432573214173 0.956013550283387 0.281830614199862 0.122349533485249 189
0.138520000084627 0.0116837188704255 0.0842549366170305 0.315591162797471 0.140197494088601 0.0125703590557913 0.0680417799353072 0.310370510127054 0.262997881353288 0.121660026097622 0.133562215715053 0.246376511370742 0 1 1 0 1.93882315373048 0.759312282549217 0.322472184430808 0.948755883146077 190
0.0517198714838383 0.000676886032529711 0.0369694568972591 0.147425280112177 0.0510572331084772 0.0038943408398656 0.0195976766004045 0.14651465742235 0.204656995922173 0.102527658693616 0.0827237981365962 0.162495611200033 1 1 1 0 1.63244640594348 0.756891311844811 0.133887659525499 0.602062438381836 191
0.0608174388923044 0.0532090057249879 0.290627100260543 0.0386948462369692 0.0549442956512966 0.0443494446733696 0.253791650981603 0.0129003183839306 0.243827190386554 0.142149902208518 0.150488856393769 0.176189053386928 1 1 1 1 1.53095308877528 0.755688140168786 0.286874482640997 0.512301544193178 192
0.0365913980025364 0.0351369652624638 0.0872543679894908 0.161491654464757 0.0425216721790601 0.0358591566038944 0.0876712242085524 0.181699107619046 0.0779915305151937 0.0220890605414631 0.015944636542384 0.0698044152811801 0 0 1 0 1.16000853152946 0.323013395769522 0.0831337904091924 0.282235614722595 193
0.107109351821662 0.0558990962986783 0.326238501641429 0.267742005252331 0.10462361776401 0.0679581384528413 0.266953542418102 0.217219433462698 0.174787064743588 0.123112418027757 0.127493188016842 0.100738951961328 0 1 0 0 1.52956337342039 0.934540497371927 0.284737705951557 0.397952742408961 194
0.553347582252584 0.245045709036187 0.534960868243384 0.496740758036075 0.485570969297767 0.25593365006375 0.474426682669794 1.48935534531158 0.421570644049818 0.222563327233978 0.10965415816981 0.194571292940511 0 0 0 1 0.664563896600157 0.515438844915479 0.226062421454117 0.0837466774974018 195
0.0483123160838701 0.0896667232703439 0.0420612107307488 0.0350881345635362 0.0457090012824997 0.105342001412226 0.00463675561619604 0.0323955571020035 0.221057902386423 0.110951855481212 0.0814933156137654 0.202190810076583 1 0 1 1 1.60118129756302 0.656702967593446 0.101604444673285 0.709698690334335 196
0.0353690550605424 0.0394549967491066 0.0377876860485917 0.0623119113338366 0.0396527192016367 0.0431099543732543 0.0715817761159018 0.0804394314341473 0.151111661633903 0.081543405727599 0.0821297721092015 0.145521216318895 1 1 1 1 1.46972951339558 0.40948500437662 0.116472315974534 0.924870951566845 197
0.0400835807418835 0.029836852190941 0.171414456400186 0.0898744955150915 0.0442647496788773 0.0339253491013121 0.154315307198847 0.0667021689941346 0.217880239332328 0.160354271423084 0.0932342869762011 0.0620716902989371 1 1 1 1 1.39173212274909 0.756239363923669 0.179174945922568 0.181657673092559 198
0.0803413336854289 0.101599716106105 0.193030800430168 0.167598519078778 0.0909451783848957 0.114624784134098 0.225257492763784 0.224531077716753 0.190989712617087 0.181540073280868 0.125899035120735 0.0186384990996455 1 1 1 1 0.973538557533175 0.641095100902021 0.206235908903182 0.033094123005867 199
0.186950969766801 0.0812638243483539 0.0936684318730818 0.389318885281653 0.196477837466067 0.100785474903766 0.150319534293692 0.45152537171585 0.331080798844707 0.224705521008038 0.168515089955568 0.228146098749804 0 1 1 0 1.24790241103619 0.871999710332602 0.249796278541908 0.345499760471284 200
0.0440298084812974 0.0316946808989247 0.0424064200359699 0.0971023044750833 0.050109679922953 0.0307420605234534 0.0511123394222981 0.113060082570753 0.121345847383009 0.0654746087528452 0.0430042512928505 0.121166061103232 0 1 1 0 1.85097278701141 0.528937279013917 0.0520892816130072 0.989512429339811 201
0.074604304925167 0.0032876370166698 0.0770816241232065 0.149755019020293 0.0681685048735046 0.000858767721387112 0.0772264464297886 0.131428063366805 0.168823282323546 0.0348923311304246 0.0212139212327814 0.171592496938078 0 1 1 0 1.58239646442235 0.397302686003968 0.0591805526055396 0.776961137540638 202
0.0400957045941273 0.0535815841549718 0.0660889189810485 0.12596803979011 0.0312438734938366 0.0474995141325138 0.0846004145690937 0.078601026686206 0.18779528354043 0.138379301457555 0.124191523485628 0.0608074216353454 1 1 1 1 1.25538257369772 0.796941115288064 0.333101292140782 0.176965203369036 203
0.00540348840536122 0.0415595004961007 0.0694148493620808 0.00929597671326872 0.00197982214734825 0.040647746456006 0.0932788966443104 0.0278431420545296 0.156873203166871 0.0426748459784819 0.0271396128644489 0.158777483760447 1 1 1 1 1.71938762860373 0.456801910419017 0.0830688297282904 0.85228689876385 204
0.0201221845048267 0.0429633756888423 0.170472295039998 0.0217029853106007 0.0228213466678757 0.0473012637731365 0.10631757170216 0.0194469173863964 0.197761875292675 0.112194311767762 0.0965133234909406 0.166521567518888 1 1 1 1 1.81633643060923 0.909500961424783 0.122209927765653 0.6547176821623 205
0.0412728096552403 0.016832689860391 0.278813032134131 0.285642949338186 0.0289978647584474 0.0205808749455656 0.330671712569318 0.35140186593804 0.270663045797295 0.212968907725117 0.152225870210724 0.196418678377696 1 1 1 0 1.15281609119847 0.679867408471182 0.227055517258123 0.377415033057332 216
0.00132293548302245 0.202778006114128 0.225408582566325 0.0253378259632531 0.0110968198671738 0.210551611827371 0.317993148073597 0.0112575341226823 0.19472394628988 0.0863849601410686 0.0641879677617622 0.187727774740245 1 0 1 1 0.972116743214428 0.23517226986587 0.0623948751017451 0.653171964921057 217
0.0848392192114993 0.093410838739768 0.245328048216428 0.286671330930269 0.0910014018852093 0.100918652501686 0.195322557534006 0.273622025468823 0.170021807634832 0.134140334037858 0.128077601151036 0.0466762965931038 0 0 1 0 1.38899537175894 0.938933167606592 0.230320752598345 0.179845158243552 218
0.0132963902070599 0.0259626417030875 0.0526810322239672 0.0614705428621428 0.0177127477889651 0.0335698218924922 0.060508649001573 0.053131723439668 0.160945688776591 0.131506139177287 0.0802551824657637 0.0341668882527263 1 1 1 1 1.4663161765784 0.878443313529715 0.140916312579066 0.132981326896697 219
0.0561356997577177 0.0139557427566071 0.0543211313261331 0.0735949519584762 0.0507044968007871 0.0121712856834948 0.0522525470505818 0.071883594104195 0.168351326450773 0.0179557928829994 0.0134438952560355 0.167452370322788 1 1 1 1 1.35554568236694 0.248671068809927 0.0762626677751541 0.73496555024758 220
0.137944040815699 0.105152922646688 0.435318815122887 0.571257904685773 0.132971825330944 0.103245561291773 0.49285727600996 0.614849360969442 0.175894041707093 0.129027373012384 0.191907140241604 0.0859353207967941 0 0 0 0 1.1060280376114 0.774330290034413 0.270527693443 0.138484119437635 221
0.0192644401043052 0.108064325057081 0.00197389863020835 0.127890558751726 0.0267818797897267 0.107354425818303 0.0220430784704398 0.137551585657209 0.157198308289137 0.138562775947044 0.12423388558743 0.148577283429942 1 0 1 0 1.89588631968945 0.708557615056634 0.24153565755114 0.956799488980323 222
0.000790933942977626 0.0237813940265564 0.0132486193019773 0.0464502440039286 0.000354661840308325 0.0321516842858505 0.00361835980017906 0.0535707062813645 0.142665580693557 0.0853651519556416 0.130891599247569 0.138616188154236 1 1 1 1 1.81976338336244 0.938762180740014 0.389708815608174 0.567386947339401 223
0.0470711127248375 0.0130904940138249 0.169304684272286 0.112515308221323 0.0438863939809762 0.0127033173931145 0.180364397818213 0.104100785926714 0.130232022029776 0.0214230944699598 0.0320050631780403 0.137498534002853 1 1 1 1 0.83203113777563 0.218607596121728 0.0799105186015368 0.452068159822375 224
0.0748977202041825 0.092598172242135 0.182293082368983 0.0954490804027656 0.0833794915044599 0.0941280626372558 0.166419013890579 0.15737743468598 0.118091072629026 0.0641626866590584 0.0632571042488519 0.0653271888169596 0 0 1 1 0.837685819715261 0.445561016211286 0.169446449261159 0.158804856706411 225
0.0590116269581662 0.0575914949863844 0.691738675938447 0.0350718350012571 0.0635457784031979 0.0552627920154466 0.952156040124428 0.028709113793272 0.191945047551359 0.146608144617834 0.118055541304806 0.0531611468202506 1 1 1 1 1.00655668321997 0.762241031508893 0.066403582226485 0.10132193681784 226
0.462394247398667 0.0692165050651182 0.664754143889871 0.0310952466121025 0.444571271513232 0.0445040401539081 0.800071738182236 0.781514482798926 0.520387749898432 0.256608487698133 0.208027408925583 0.111566357187959 0 1 0 1 0.908536927308887 0.717416331870481 0.205439436249435 0.0808513481169939 227
0.0364023656606708 0.0195966398979408 0.0119551896235205 0.0778497699102257 0.0296246659459724 0.0214681835909114 0.00838691485317621 0.0680120417764663 0.133912151796855 0.0173338550490422 0.0106938416131019 0.133394424790954 1 1 1 1 1.44828481273726 0.252548420568928 0.0846782319713384 0.707542415009812 228
0.0473139318694253 0.0396548692223356 0.0302051924326653 0.104695100944425 0.0411679166683971 0.0359498021514353 0.0331838130143624 0.0816032318579598 0.129245027378241 0.0555296963605461 0.0462680075124834 0.093869885060995 1 1 1 1 1.33494819235057 0.584868450183421 0.162979480344802 0.411473485641181 229
0.172785081127521 0.0772648730366613 0.0752916664526775 0.38135393630959 0.164376366181878 0.065541732965233 0.0597769941193379 0.368042165550634 0.194255631596709 0.0921153024673093 0.0896534815962174 0.129066117751833 0 0 1 0 1.8392418762669 0.801497071515769 0.217258434044197 0.73130578850396 230
0.0195210126253497 0.00583526654007173 0.029891397098187 0.0815318677901611 0.0186234716279401 0.00710932341638636 0.0299996740997094 0.0838019917529734 0.201458141873486 0.0974425415799843 0.0814501823211773 0.138700652501317 1 1 1 1 1.72145139519125 0.823352826060727 0.240905507700518 0.4935855534859 231
0.0106452241062256 0.140846353921873 0.18892001658797 0.185990267553883 0.00611667262639232 0.145138964948736 0.168572189156134 0.163492526528486 0.264935105544342 0.186091537655409 0.122143273349265 0.166027181560636 1 1 1 0 1.45034931367263 0.608633858384565 0.263107093283907 0.711544458055869 232
0.0308110428369725 0.0400216557317194 0.131782706166989 0.114373813372647 0.0373154741888651 0.0453611937092728 0.137151932869594 0.144211812886479 0.152098592611691 0.0819883612073694 0.0458365528953303 0.0664825871510022 1 1 1 1 1.33685864880681 0.614469251828268 0.113146059215069 0.214217677945271 233
0.32222899933045 0.394500278240345 1.195867544372 1.06059178450295 0.306178202488315 0.36816399139787 1.20242971982091 1.08934454786322 0.180147677065697 0.142510550938681 0.152410425234876 0.0471337298124877 0 0 0 0 1.00324484985322 0.632390009472147 0.240826082648709 0.0664451990742236 234
0.0976859811952563 0.0965607402431674 0.0526454519772966 0.233009006803727 0.088217182353382 0.0900346995153002 0.0470502557550361 0.205787396686946 0.194743267017999 0.11218981578006 0.0693634119501201 0.0796869358160323 0 0 1 0 1.57469424372539 0.918568234657869 0.0744686301331967 0.342334853718057 235
0.0153062360888611 0.0273614628727078 0.0167123586165678 0.0620080286223107 0.0172229618522811 0.0262086494416596 0.0541952647787309 0.0422927493489569 0.180696253704053 0.0923446938303173 0.0871261962027735 0.124466935063716 1 1 1 1 1.78813740937039 0.91307457559742 0.101012578234076 0.487633841345087 251
0.0573232417984495 0.0546293537482316 0.134133133510461 0.135032493749211 0.0635507615913752 0.0624810776633212 0.141416983332212 0.13971333661067 0.190083436999096 0.0947918737773165 0.094812486385001 0.132808613832863 0 0 1 0 1.92218704707921 0.935765326721594 0.281254440546036 0.573805344756693 252
0.0259709340599157 0.000637279978979227 0.000672307419905117 0.0584792355780031 0.0204440499315007 0.00169267053093012 0.00376894149441932 0.0703509546986843 0.0921338774939555 0.0435605178292537 0.0291112354070786 0.0513894392033539 1 1 1 1 1.2400305615738 0.409042612183839 0.151793584693223 0.216700365999714 253
0.0440717436226748 0.0477830497224759 0.129140577629955 0.113656169412756 0.0456468488342519 0.0526700577969006 0.114288356783774 0.0940849586173454 0.16522369353965 0.107924398164132 0.0828265684340262 0.0572903138885313 1 1 1 1 1.63544499548152 0.902533745625988 0.199883616063744 0.24738468718715 254
0.0734150151491411 0.0921031900059274 0.154355465578975 0.0625214529449254 0.0715343299011953 0.0963075157285945 0.254936730695989 0.0333627483949952 0.207408343297573 0.118751330224296 0.105659677322374 0.125133155899865 0 0 1 1 1.61720623308793 0.955123517196625 0.0827891586814076 0.368115686113015 255
0.610281404899439 0.0892936876111852 0.657718889074347 0.25622370527512 0.572466432969467 0.0711324268594791 0.812536555249707 0.302859963132151 0.227023380551979 0.0590357746346589 0.053294231910692 0.243285357754118 0 1 0 1 0.521806317381561 0.144237740896642 0.0417226436547935 0.395344225689769 256
0.124144059186796 0.160518942076733 0.126880397920643 0.553478596112524 0.185589180125479 0.18576313252955 0.260302797512952 1.056446843222 0.474274636865061 0.241052118415615 0.157324688817028 0.104721455348409 1 1 1 1 0.711853267624974 0.507010634988546 0.182860912987962 0.0638208058662713 257
0.0166336774402222 0.0100491361182857 0.466387678397244 0.0716560767315649 0.0234965150604583 0.0177096785062745 0.381051276511175 0.0437635897305684 0.133637242593883 0.144939929688428 0.0675180881624373 0.0124705932836871 1 1 0 1 1.19542298233137 0.573836805298924 0.116344299167395 0.0366433025337756 258
0.0480177240998662 0.034565175683364 0.130781268436418 0.0674328264400353 0.0452569930869392 0.0343720654282669 0.118370933028697 0.0790411003673055 0.186117594857341 0.112603763215488 0.103978356663081 0.168989332134642 1 1 1 1 1.6240174616687 0.764604459283873 0.288131225388497 0.577654595021158 259
0.0772244721101422 0.00192857710318147 0.319290083843584 0.216765157601388 0.0721589008591711 0.0077471402335037 0.319058328431947 0.185057585760053 0.188889283533152 0.122417227037923 0.114840563105896 0.1872088147167 0 1 0 0 1.74992245435715 0.876158735016361 0.303989207837731 0.66394605813548 260
0.106739063244395 0.171573996909236 0.0659993136646189 0.277892817182818 0.123758232850343 0.186514326112318 0.000731666184782189 0.331339526031969 0.173880427618241 0.132082576994191 0.0745423314040943 0.0684146705021692 0 0 1 0 1.12026097625494 0.536073958966881 0.100445128977299 0.12252656230703 271
